"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210719_045521.zc","0","0","15.001811","","","2021-07-19","04:55:21","4","2021-07-18","16:55:21","16","TADBRA","48","29","0.604","0.248165","LASCIN","","48","25.624","16.03","9.149","29.977","24.697","25.872","240.799","25.861","5.726","103.96","6.969","18.33","1","","","","","","mJqFB1sZg/4SrEsGOrfalQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_211121.zc","0","0","14.995681","","","2021-07-23","21:11:21","21","2021-07-23","09:11:21","9","TADBRA","48","29","0.604","0.226744","LASCIN","","48","26.439","14.2","5.939","27.478","25.801","25.665","407.566","26.717","2.941","9.49","4.209","15.15","1","","","","","","niyicYboro4jivAGM7E9yA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_051634.zc","0","0","14.992329","","","2021-07-20","05:16:34","5","2021-07-19","17:16:34","17","TADBRA","52","29","0.558","0.291863","LASCIN","","52","24.79","9.01","7.788","28.9","24.276","24.816","313.052","25.001","5.545","135.09","6.575","11.37","1","","","","","","6GsmwYyR7NS8yFlUKd3tkQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_214740.zc","0","0","14.996429","","","2021-07-20","21:47:40","21","2021-07-20","09:47:40","9","TADBRA","52","29","0.558","0.230794","LASNOC","","52","25.96","7.02","9.449","28.873","25.123","25.341","355.954","26.211","5.658","39.67","6.982","18.58","1","","","","","","exFByUFhwKdmqetHiGlfaA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_051921.zc","0","0","15.004191","","","2021-07-23","05:19:21","5","2021-07-22","17:19:21","17","TADBRA","56","29","0.518","0.246759","LASNOC","EPTFUS","56","26.051","6.12","6.745","29.657","25.154","25.5","208.669","26.294","4.124","106.45","5.399","19.38","1","","","","","","fGp9Ua+sBVG5kS/O03fHHg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_211311.zc","0","0","14.997428","","","2021-07-23","21:13:11","21","2021-07-23","09:13:11","9","TADBRA","59","29","0.492","0.267836","LASNOC","","59","26.112","14.76","6.434","27.472","25.452","25.568","216.493","26.421","3.131","3.72","4.394","14.46","1","","","","","","LFGxZUJKq75s3OC6CQ8HBA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210724_205637.zc","0","0","14.989706","","","2021-07-24","20:56:37","20","2021-07-24","08:56:37","8","TADBRA","68","29","0.426","0.218073","LASNOC","EPTFUS","68","26.807","9.65","7.271","29.461","25.875","26.276","170.77","26.976","4.007","31.93","5.05","24.77","1","","","","","","LI7JW0v9kqbl04rdzZ0s2A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210719_220314.zc","0","0","15.000213","","","2021-07-19","22:03:14","22","2021-07-19","10:03:14","10","TADBRA","72","29","0.403","0.224962","LASNOC","EPTFUS","72","26.92","7.62","5.889","28.91","26.117","26.45","207.309","27.071","3.293","59.66","4.446","18.84","1","","","","","","7PhdtO9m5QlO19+GmGw0PA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_030019.zc","0","0","14.995851","","","2021-07-17","03:00:19","3","2021-07-16","15:00:19","15","TADBRA","29","28","0.966","0.341938","LASCIN","","29","24.456","6","2.447","24.968","24.018","24.466","525.936","24.584","0.779","-0.27","1.793","11.52","1","","","","","","S+q/Ow0zckbUR8LbTWAP2Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_044730.zc","0","0","14.062059","","","2021-07-22","04:47:30","4","2021-07-21","16:47:30","16","TADBRA","32","28","0.875","0.329278","LASCIN","","32","24.613","8.95","6.629","25.883","23.951","24.077","319.207","24.817","3.639","69.99","4.768","7.47","1","","","","","","W6uHOfR+eyA/L7lzzCm2Tg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210724_204440.zc","0","0","14.993522","","","2021-07-24","20:44:40","20","2021-07-24","08:44:40","8","TADBRA","35","28","0.8","0.366158","LASCIN","","35","24.882","2.92","5.436","26.285","24.086","24.409","429.856","25.057","2.395","57.16","3.606","14.18","1","","","","","","tSE9jPrz7Yfo6zYRrdrKPg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210716_232234.zc","0","0","14.994646","","","2021-07-16","23:22:34","23","2021-07-16","11:22:34","11","TADBRA","38","28","0.737","0.297392","LASCIN","","38","25.556","1.92","2.792","25.938","24.992","25.452","337.773","25.543","0.822","9.58","1.8","13.55","1","","","","","","MpqxKJGkqe0Xn8U/+HUR7A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_022411.zc","0","0","14.998883","","","2021-07-17","02:24:11","2","2021-07-16","14:24:11","14","TADBRA","38","28","0.737","0.329209","LASCIN","","38","24.432","8.2","2.709","25.123","24.102","24.522","104.869","24.591","1.168","83.64","2.139","15.31","1","","","","","","K5EbdeI62nBZaz5CrjeeJw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210724_051559.zc","0","0","14.991348","","","2021-07-24","05:15:59","5","2021-07-23","17:15:59","17","TADBRA","42","28","0.667","0.237514","LASCIN","","42","25.39","18.74","9.125","28.698","24.198","25.422","269.397","25.758","4.878","75.02","6.125","16.01","1","","","","","","n4wu5LJk8BVoa1ma0UL2kw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_003452.zc","0","0","12.858258","","","2021-07-21","00:34:52","0","2021-07-20","12:34:52","12","TADBRA","49","28","0.571","0.244857","LASNOC","EPTFUS","49","25.814","16.29","6.899","29.549","25.079","26.05","216.021","26.113","4.449","41.97","5.463","11.51","1","","","","","","EVWIwc24yMo0DsoQ73Hxmw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_205646.zc","0","0","14.998297","","","2021-07-20","20:56:46","20","2021-07-20","08:56:46","8","TADBRA","52","28","0.538","0.243076","LASCIN","","52","25.864","7.21","4.674","27.817","25.002","25.181","284.983","26.058","2.48","80.79","3.517","20.67","1","","","","","","irSaHr2mq6iM8oZy8kxOEg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210716_211726.zc","0","0","13.75407","","","2021-07-16","21:17:26","21","2021-07-16","09:17:26","9","TADBRA","54","28","0.519","0.198985","LASNOC","EPTFUS","54","26.67","15.68","7.237","29.737","25.933","26.315","209.004","27.022","4.294","102.06","5.76","15.37","1","","","","","","5gvGy9NkxWNUZeqeHfNCxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_215130.zc","0","0","14.998456","","","2021-07-20","21:51:30","21","2021-07-20","09:51:30","9","TADBRA","28","27","0.964","0.37934","LASCIN","","28","24.185","3.5","5.302","25.01","23.74","23.096","479.454","24.426","2.052","9.43","3.784","7.08","1","","","","","","SiU8/siY4thrtlbk93v44g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_224057.zc","0","0","14.992002","","","2021-07-23","22:40:57","22","2021-07-23","10:40:57","10","TADBRA","30","27","0.9","0.421078","LASCIN","","30","23.555","5.28","9.871","25.055","23.163","22.341","496.626","23.643","6.189","25.02","7.757","7.77","1","","","","","","z7hTvOZqWWJcFaomgDAeVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_022049.zc","0","0","14.994524","","","2021-07-17","02:20:49","2","2021-07-16","14:20:49","14","TADBRA","33","27","0.818","0.357082","LASCIN","","33","24.943","0.07","2.221","25.545","24.512","24.903","438.013","24.967","0.72","138.73","1.716","12.86","1","","","","","","gHcUJiVX4+dABQIyqRpMAg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_053645.zc","0","0","10.346224","","","2021-07-17","05:36:45","5","2021-07-16","17:36:45","17","TADBRA","33","27","0.818","0.408541","LASCIN","","33","24.071","10.35","2.861","24.734","23.698","24.156","317.84","24.229","1.028","29.3","2.214","12.09","1","","","","","","HT7n3JMtewRaMrllMZrIdg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210716_225906.zc","0","0","14.993044","","","2021-07-16","22:59:06","22","2021-07-16","10:59:06","10","TADBRA","34","27","0.794","0.284114","LASCIN","","34","25.733","7.58","2.285","26.309","25.243","25.74","343.683","25.868","0.649","2.32","1.685","13.99","1","","","","","","bo/Ry9TnvB7fcvBFNQdyKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_002403.zc","0","0","6.515343","","","2021-07-17","00:24:03","0","2021-07-16","12:24:03","12","TADBRA","36","27","0.75","0.33081","LASCIN","","36","25.824","0.76","3.056","26.377","25.371","25.847","100.052","25.885","1.161","30.09","2.196","15.81","1","","","","","","quM3nLlAT8DaE2GhApL27g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_025300.zc","0","0","14.995707","","","2021-07-26","02:53:00","2","2021-07-25","14:53:00","14","TADBRA","39","27","0.692","0.258042","LASCIN","","39","24.142","6.93","11.239","28.031","23.509","24.755","331.578","24.501","7.988","40.76","9.634","13.79","1","","","","","","i7+sgCVex4OZ/COK101vjw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210724_205928.zc","0","0","14.996482","","","2021-07-24","20:59:28","20","2021-07-24","08:59:28","8","TADBRA","40","27","0.675","0.303958","LASCIN","","40","24.353","4.82","4.985","25.876","23.767","24.102","411.239","24.526","2.65","78.55","3.952","15.39","1","","","","","","2VswtKN25a6oX1TuSYts5g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210725_205120.zc","0","0","14.99696","","","2021-07-25","20:51:20","20","2021-07-25","08:51:20","8","TADBRA","88","27","0.307","0.217875","LASCIN","EPTFUS","88","24.079","8.18","9.512","28.753","23.208","23.808","223.562","24.315","6.305","95.49","7.669","18.97","1","","","","","","LLMzHfUW6Sw46KBJ9aIYAA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210725_224458.zc","0","0","14.999409","","","2021-07-25","22:44:58","22","2021-07-25","10:44:58","10","TADBRA","28","26","0.929","0.439022","LASCIN","","28","23.666","9.16","4.919","24.563","23.257","23.183","540.25","23.913","2.164","-3.97","3.857","5.99","1","","","","","","qYgOc+ykb/OFrxFxzgFl8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_025902.zc","0","0","14.999898","","","2021-07-17","02:59:02","2","2021-07-16","14:59:02","14","TADBRA","29","26","0.897","0.333904","LASCIN","","29","24.385","13.2","2.432","24.873","24.028","24.443","490.246","24.589","0.797","-22.11","1.876","11.53","1","","","","","","kjV9Qvhd1gJOUeAgcX1zmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_053325.zc","0","0","14.759303","","","2021-07-21","05:33:25","5","2021-07-20","17:33:25","17","TADBRA","34","26","0.765","0.361133","LASCIN","","34","22.642","-1.59","2.863","22.963","22.195","22.564","316.731","22.631","0.9","38.95","2.176","16.97","1","","","","","","uozxC2b5na6Pu9nBbwgong==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_235653.zc","0","0","14.978704","","","2021-07-23","23:56:53","23","2021-07-23","11:56:53","11","TADBRA","34","26","0.765","0.299153","LASCIN","","34","25.17","3.77","5.626","26.066","24.673","23.77","503.634","25.299","2.523","90.43","4.044","8.35","1","","","","","","yQLW4FRU7awePJKpU75ePg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210727_025208.zc","0","0","14.995944","","","2021-07-27","02:52:08","2","2021-07-26","14:52:08","14","TADBRA","35","26","0.743","0.282573","LASCIN","","35","25.743","1.74","6.19","27.557","24.823","24.833","393.147","25.842","3.356","28.51","4.187","9.55","1","","","","","","KYdM7Cv4ubI3hopqhFQMAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210716_231050.zc","0","0","5.122808","","","2021-07-16","23:10:50","23","2021-07-16","11:10:50","11","TADBRA","38","26","0.684","0.273183","LASCIN","","38","25.611","3.79","3.165","26.3","25.202","25.699","55.929","25.807","1.05","59.68","2.376","13.47","1","","","","","","5mnB/4MFgb2EBo330c1Zgw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210720_205838.zc","0","0","14.995321","","","2021-07-20","20:58:38","20","2021-07-20","08:58:38","8","TADBRA","39","26","0.667","0.338444","LASCIN","","39","25.571","-0.37","4.96","26.99","24.732","24.888","429.894","25.645","2.396","60.81","3.519","15.84","1","","","","","","KLIYWe/golf67azGXUcmKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_204340.zc","0","0","9.327911","","","2021-07-26","20:43:40","20","2021-07-26","08:43:40","8","TADBRA","29","25","0.862","0.274106","LASCIN","","29","24.51","13.14","11.815","27.755","23.542","24.208","288.765","24.797","7.387","59.97","8.795","8.17","1","","","","","","UtTi3JV1KRmi6nkP7ZI4Zg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_034236.zc","0","0","14.997482","","","2021-07-17","03:42:36","3","2021-07-16","15:42:36","15","TADBRA","30","25","0.833","0.395599","LASCIN","","30","24.143","3.16","2.647","24.66","23.669","24.176","482.152","24.266","0.927","-23.42","1.799","11.22","1","","","","","","vUv8ZVb267SUiMKYw9D42Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210719_205754.zc","0","0","14.783338","","","2021-07-19","20:57:54","20","2021-07-19","08:57:54","8","TADBRA","30","25","0.833","0.322863","LASCIN","LASNOC","30","24.735","10.22","8.547","26.657","24.089","24.417","475.998","25.116","4.391","42.55","6.483","7.71","1","","","","","","dnbPJaQ9bVgrme4pcIyQ+A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_054117.zc","0","0","14.501535","","","2021-07-21","05:41:17","5","2021-07-20","17:41:17","17","TADBRA","30","25","0.833","0.378912","LASCIN","","30","24.254","-1.79","2.708","24.696","23.832","24.228","428.418","24.259","1","24.66","2.083","11.05","1","","","","","","59kwEwCYZ7W3mWEBRPVWzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_022537.zc","0","0","14.996515","","","2021-07-17","02:25:37","2","2021-07-16","14:25:37","14","TADBRA","31","25","0.806","0.340813","LASCIN","","31","24.462","1.31","2.581","25.04","24.119","24.49","384.11","24.509","1.098","92.49","2.162","9.71","1","","","","","","v2bXlgMEsY1Crjyl7pbt2w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210719_205947.zc","0","0","14.999068","","","2021-07-19","20:59:47","20","2021-07-19","08:59:47","8","TADBRA","31","25","0.806","0.359143","LASCIN","","31","24.546","8.54","3.368","25.458","23.967","24.236","524.954","24.747","1.322","39.69","2.505","8.95","1","","","","","","j9TviPpQhL9L8jXJ3s8QDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210721_210231.zc","0","0","14.995136","","","2021-07-21","21:02:31","21","2021-07-21","09:02:31","9","TADBRA","32","25","0.781","0.259279","LASNOC","","32","25.674","8.97","6.584","28.054","25.093","25.356","557.346","25.947","3.823","41.96","5.245","8.99","1","","","","","","9LWK6+0ms5dvR82K1UoIUw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210727_002238.zc","0","0","14.993739","","","2021-07-27","00:22:38","0","2021-07-26","12:22:38","12","TADBRA","35","25","0.714","0.264753","LASCIN","LASNOC","35","24.595","10.03","8.794","27.008","24.151","24.446","506.186","24.932","5.899","52.17","7.659","9.45","1","","","","","","nbOQzVR2UetN/Yj4KRjj5g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_003050.zc","0","0","13.254127","","","2021-07-17","00:30:50","0","2021-07-16","12:30:50","12","TADBRA","43","25","0.581","0.093913","EPTFUS","","43","32.888","19.72","5.8","45.99","32.019","35.99","168.536","33.428","4.62","234.91","5.313","12.26","1","","","","","","3QGh4q8abNingwLO0rxs8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_210528.zc","0","0","14.999766","","","2021-07-22","21:05:28","21","2021-07-22","09:05:28","9","TADBRA","49","25","0.51","0.265804","LASNOC","LASCIN","49","25.739","9.53","5.252","26.847","25.062","25.355","291.72","25.925","2.384","67.94","3.753","12.59","1","","","","","","DeS6o0c8ttgteRE42S9BaA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210726_221058.zc","0","0","14.996049","","","2021-07-26","22:10:58","22","2021-07-26","10:10:58","10","TADBRA","61","25","0.41","0.169899","LASNOC","EPTFUS","61","27.422","20.76","8.297","34.487","26.603","27.922","269.256","27.956","5.468","141.82","6.797","15.92","1","","","","","","9N8FufmhP5R3O52k3O3q6g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_025644.zc","0","0","14.995111","","","2021-07-17","02:56:44","2","2021-07-16","14:56:44","14","TADBRA","24","24","1","0.367105","LASCIN","","24","24.439","0.04","2.547","24.838","23.947","24.404","604.562","24.5","0.904","-42.77","1.825","9.75","1","","","","","","UOeLHtz/JFuErtPWxF/6dw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210725_234819.zc","0","0","14.998477","","","2021-07-25","23:48:19","23","2021-07-25","11:48:19","11","TADBRA","25","24","0.96","0.427479","LASCIN","","25","24.03","0.41","6.254","24.982","23.504","23.487","585.959","24.123","3.032","13.84","4.54","6.91","1","","","","","","RC4SigOp8bN6+A1F5v5X1A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210717_023511.zc","0","0","14.994689","","","2021-07-17","02:35:11","2","2021-07-16","14:35:11","14","TADBRA","26","24","0.923","0.462298","LASCIN","","26","23.881","4.76","2.466","24.303","23.463","23.879","536.894","23.945","0.725","36.44","1.747","9.25","1","","","","","","i0Hmpwp8r7JYw8aBvbUH9A==","",""
