"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020047.zc","0","0","13.492298","","","2021-09-09","02:00:47","2","2021-09-08","14:00:47","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","j+JStZeowsHv54bZE9Ko1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015042.zc","0","0","9.913698","","","2021-09-09","01:50:42","1","2021-09-08","13:50:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","46lI4ZsXVOJLtJi89Xyryg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020120.zc","0","0","13.30114","","","2021-09-09","02:01:20","2","2021-09-08","14:01:20","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qB1xEpbEKZc4OELZg4wcRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014631.zc","0","0","9.149876","","","2021-09-09","01:46:31","1","2021-09-08","13:46:31","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VgX/P0oLVroY/1EU9c5l4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020527.zc","0","0","13.246048","","","2021-09-09","02:05:27","2","2021-09-08","14:05:27","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aXjwESkguk0QpT3n6RUYUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014300.zc","0","0","14.994731","","","2021-09-09","01:43:00","1","2021-09-08","13:43:00","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K2anECMd3DXAZ+Dm6VGSqA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020137.zc","0","0","13.122374","","","2021-09-09","02:01:37","2","2021-09-08","14:01:37","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bZqN+XoWN7VWl2dTnaJOug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_013045.zc","0","0","14.984693","","","2021-09-09","01:30:45","1","2021-09-08","13:30:45","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U1Ogv0M2y0GjheVi69AX7g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014316.zc","0","0","9.409849","","","2021-09-09","01:43:16","1","2021-09-08","13:43:16","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iPJM+aS2OyrR3TuamC4cyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014657.zc","0","0","12.428947","","","2021-09-09","01:46:57","1","2021-09-08","13:46:57","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h8MGWMPR2tF5gZyxMpxswg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020152.zc","0","0","8.525552","","","2021-09-09","02:01:52","2","2021-09-08","14:01:52","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/GfC89PEJngqTK7JP2VmFA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015114.zc","0","0","10.009562","","","2021-09-09","01:51:14","1","2021-09-08","13:51:14","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IfMySoVE3BB6IKGPqkwn6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014326.zc","0","0","13.517059","","","2021-09-09","01:43:26","1","2021-09-08","13:43:26","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m085OpcxI7Mw8pec8U0IwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_021933.zc","0","0","11.343508","","","2021-09-09","02:19:33","2","2021-09-08","14:19:33","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U9Xj788JXlTrU4VUnyz26g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015130.zc","0","0","13.572003","","","2021-09-09","01:51:30","1","2021-09-08","13:51:30","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q8qegq0CrEd1snEY2TdAow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_021948.zc","0","0","14.999203","","","2021-09-09","02:19:48","2","2021-09-08","14:19:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MbYo7vhJZyRyLznUn4E8KA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015204.zc","0","0","11.706892","","","2021-09-09","01:52:04","1","2021-09-08","13:52:04","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IQbs2IycIfGTgdKS9QDlxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020232.zc","0","0","11.001089","","","2021-09-09","02:02:32","2","2021-09-08","14:02:32","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TzUHPvPkDOakUan0jzF1JA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014728.zc","0","0","11.485386","","","2021-09-09","01:47:28","1","2021-09-08","13:47:28","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AFeBcbbATQeCTIrpCh2AQA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014356.zc","0","0","4.374461","","","2021-09-09","01:43:56","1","2021-09-08","13:43:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fj9aGTogwULF6afH7CMCuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015220.zc","0","0","4.640338","","","2021-09-09","01:52:20","1","2021-09-08","13:52:20","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UwNaYDOlKkNVY4ZAw4chtg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022020.zc","0","0","13.42569","","","2021-09-09","02:20:20","2","2021-09-08","14:20:20","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3AAyLB235ztw1JvvCPC8NQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020708.zc","0","0","12.741077","","","2021-09-09","02:07:08","2","2021-09-08","14:07:08","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lSLiO0E8cuIjF9Hp057YeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020248.zc","0","0","12.059828","","","2021-09-09","02:02:48","2","2021-09-08","14:02:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xpBh0qkS3kIhYcT4inv6uw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014743.zc","0","0","13.213692","","","2021-09-09","01:47:43","1","2021-09-08","13:47:43","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w3QgoAY5oxvMctx4+yFJWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015436.zc","0","0","14.402607","","","2021-09-09","01:54:36","1","2021-09-08","13:54:36","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4fbCBFyxvE7ZhvaXKdCGMw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020824.zc","0","0","13.486016","","","2021-09-09","02:08:24","2","2021-09-08","14:08:24","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","l0rmgwzH+3AqzD/5bocA9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020304.zc","0","0","14.114874","","","2021-09-09","02:03:04","2","2021-09-08","14:03:04","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PU6Fm1yDNuldZgpVSHzX6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015526.zc","0","0","12.817935","","","2021-09-09","01:55:26","1","2021-09-08","13:55:26","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bJ1KXab8LkVNQC7OozXi7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020936.zc","0","0","13.010788","","","2021-09-09","02:09:36","2","2021-09-08","14:09:36","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2hwru+9XPLf6tVq0SWrAsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_021037.zc","0","0","10.151733","","","2021-09-09","02:10:37","2","2021-09-08","14:10:37","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YymkCsrYeNFD8y075NYzew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015725.zc","0","0","13.577122","","","2021-09-09","01:57:25","1","2021-09-08","13:57:25","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JNiznfs+YKNWkSG+euzIpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014512.zc","0","0","11.985666","","","2021-09-09","01:45:12","1","2021-09-08","13:45:12","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RNfELfKVY0kvehV2fANZRA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_013604.zc","0","0","14.482287","","","2021-09-09","01:36:04","1","2021-09-08","13:36:04","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/Pwl9YVaxzMbzIsZ8kgorA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015903.zc","0","0","11.437029","","","2021-09-09","01:59:03","1","2021-09-08","13:59:03","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U1KLO/G6gE5QyZnNXPe8dQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_013629.zc","0","0","11.819538","","","2021-09-09","01:36:29","1","2021-09-08","13:36:29","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BPt3eJHjKPF1G312FIPPzA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014909.zc","0","0","9.068652","","","2021-09-09","01:49:09","1","2021-09-08","13:49:09","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RIZJUy9zv/6kyG2HfZIo8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_021238.zc","0","0","12.964362","","","2021-09-09","02:12:38","2","2021-09-08","14:12:38","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JJ1/gRmIPbLaW0BGW2QzsA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015919.zc","0","0","13.448598","","","2021-09-09","01:59:19","1","2021-09-08","13:59:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LG5LImvGQqum+Lp4FrRTlg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014919.zc","0","0","13.101938","","","2021-09-09","01:49:19","1","2021-09-08","13:49:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","j88/shQq/lfVCTwb2e32Lg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_015952.zc","0","0","11.108492","","","2021-09-09","01:59:52","1","2021-09-08","13:59:52","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ejoo1FBgvGHHQvPRneIAHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022416.zc","0","0","10.996663","","","2021-09-09","02:24:16","2","2021-09-08","14:24:16","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","//4F1pr3qqIKJBDpyIUboQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_014940.zc","0","0","13.802997","","","2021-09-09","01:49:40","1","2021-09-08","13:49:40","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1wgXedrZ4iJqFWYlylLMWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020031.zc","0","0","13.801458","","","2021-09-09","02:00:31","2","2021-09-08","14:00:31","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KXnoESGSxrOZNFjpP23nlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022435.zc","0","0","4.590007","","","2021-09-09","02:24:35","2","2021-09-08","14:24:35","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tC8uenvzKTb6UUUPIJB0SQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022153.zc","0","0","13.934597","","","2021-09-09","02:21:53","2","2021-09-08","14:21:53","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8REEe64Ol7NwpzNUrVIbNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022825.zc","0","0","8.862057","","","2021-09-09","02:28:25","2","2021-09-08","14:28:25","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zQuTVoP1abjK0kxIBNjEbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_024013.zc","0","0","7.860428","","","2021-09-09","02:40:13","2","2021-09-08","14:40:13","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7TshpORQ2jozp718bxRgDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022441.zc","0","0","10.906416","","","2021-09-09","02:24:41","2","2021-09-08","14:24:41","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ovMZRhK4Hmc5I5i57OuGKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_024716.zc","0","0","5.17587","","","2021-09-09","02:47:16","2","2021-09-08","14:47:16","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4W2dXURNT3on34qDwuLp+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_022835.zc","0","0","6.511641","","","2021-09-09","02:28:35","2","2021-09-08","14:28:35","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fRD15gLtesgw13QizOGzIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_020448.zc","0","0","6.443297","","","2021-09-09","02:04:48","2","2021-09-08","14:04:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","J3P6w5ywdjlCOs4D53SO5Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_021844.zc","0","0","10.972459","","","2021-09-09","02:18:44","2","2021-09-08","14:18:44","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/pmGYm3W22c7kuobWuMc6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210909_024725.zc","0","0","6.299362","","","2021-09-09","02:47:25","2","2021-09-08","14:47:25","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FAuoVTu0nm/p9K1tETnXGw==","",""
