INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_232629.zc,0,0,14.998826,,,2021-08-31,23:26:29,23,2021-08-31,11:26:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rGOXzKR6lXfe+ecloz4I/w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233343.zc,0,0,3.965576,,,2021-08-31,23:33:43,23,2021-08-31,11:33:43,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yBTuDdjiQC1O1e12EOQBHg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233612.zc,0,0,14.160363,,,2021-08-31,23:36:12,23,2021-08-31,11:36:12,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ePNqcaJVe9F2e8vCTluYOA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234901.zc,0,0,9.947933,,,2021-08-31,23:49:01,23,2021-08-31,11:49:01,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VOwUgW8cx6wIqST1fuEVgQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_204157.zc,0,0,7.731563,,,2021-08-31,20:41:57,20,2021-08-31,8:41:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,03Q1RiWHZhDp3ebIO9/bCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233941.zc,0,0,14.995312,,,2021-08-31,23:39:41,23,2021-08-31,11:39:41,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Fi0nZ8SfJnm2NCuDWhc4rA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235605.zc,0,0,6.896391,,,2021-08-31,23:56:05,23,2021-08-31,11:56:05,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Q+3vH0FBgotlbV+2WOiOKA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233005.zc,0,0,13.050572,,,2021-08-31,23:30:05,23,2021-08-31,11:30:05,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nFCrE+yFcgI7WQ5TiEOcgQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_232644.zc,0,0,3.653697,,,2021-08-31,23:26:44,23,2021-08-31,11:26:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PDDs7kRspExyMKkQu9n4Hw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000006.zc,0,0,3.341105,,,2021-09-01,0:00:06,0,2021-08-31,12:00:06,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pE6p54ts/sMcKm33jLiGpA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233349.zc,0,0,12.856526,,,2021-08-31,23:33:49,23,2021-08-31,11:33:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pNd5Fl6BVnaax+BFwGPGYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234917.zc,0,0,3.794524,,,2021-08-31,23:49:17,23,2021-08-31,11:49:17,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8OuT2F3AdQwIEsBWmzzgLQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233627.zc,0,0,13.483537,,,2021-08-31,23:36:27,23,2021-08-31,11:36:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4Nokl0HM0Ba5RtS2xdp7SA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235615.zc,0,0,6.6476,,,2021-08-31,23:56:15,23,2021-08-31,11:56:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Sq43bzWqvaRZRWFNuEYYug==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233956.zc,0,0,13.233932,,,2021-08-31,23:39:56,23,2021-08-31,11:39:56,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,V85Yqg9LdXAObdW5GPXMIA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_232649.zc,0,0,3.747924,,,2021-08-31,23:26:49,23,2021-08-31,11:26:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ptw5o0Dx5upsn3HSDehwNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233020.zc,0,0,12.512205,,,2021-08-31,23:30:20,23,2021-08-31,11:30:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pkWRsmgIklCUiaFsDYnEsw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000017.zc,0,0,14.999535,,,2021-09-01,0:00:17,0,2021-08-31,12:00:17,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rAW1C9MOSb3421ZXNBMItg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233404.zc,0,0,4.515879,,,2021-08-31,23:34:04,23,2021-08-31,11:34:04,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9aqP5u3VvTZJGMPVwFN+0A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234928.zc,0,0,15.004916,,,2021-08-31,23:49:28,23,2021-08-31,11:49:28,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cEX3e9fHmYc85Hm9EWYkIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233643.zc,0,0,13.907066,,,2021-08-31,23:36:43,23,2021-08-31,11:36:43,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7dyshRdPvE+st+zyJnO+0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235624.zc,0,0,9.009174,,,2021-08-31,23:56:24,23,2021-08-31,11:56:24,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,20fo/4JBkvTOVj2fS4y4Ww==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234021.zc,0,0,15.002025,,,2021-08-31,23:40:21,23,2021-08-31,11:40:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZilMk+Gg1M4pKAFeiWHCFw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233410.zc,0,0,4.240304,,,2021-08-31,23:34:10,23,2021-08-31,11:34:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,k8PI6f4DF3f7cGPHSAprJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000033.zc,0,0,14.985192,,,2021-09-01,0:00:33,0,2021-08-31,12:00:33,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,seSxawYCFHWDbLW+XkvXUw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233657.zc,0,0,4.217309,,,2021-08-31,23:36:57,23,2021-08-31,11:36:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/9ze6+NTp50T+BWNY3GxjA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234943.zc,0,0,14.996976,,,2021-08-31,23:49:43,23,2021-08-31,11:49:43,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sWjM7J4uAZDL0I/xyZQw5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235634.zc,0,0,10.547852,,,2021-08-31,23:56:34,23,2021-08-31,11:56:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NB2FP0PGL73+xQniNwDcww==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234049.zc,0,0,15.004592,,,2021-08-31,23:40:49,23,2021-08-31,11:40:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3XAi8FqcD3fCohYXynKyaQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233416.zc,0,0,10.836315,,,2021-08-31,23:34:16,23,2021-08-31,11:34:16,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AReeZqDJfCdmD2lXAD3Kfg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000049.zc,0,0,14.995607,,,2021-09-01,0:00:49,0,2021-08-31,12:00:49,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,O1VcHTMLxTjrwxOqp4vkbg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233709.zc,0,0,3.61884,,,2021-08-31,23:37:09,23,2021-08-31,11:37:09,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9IRtBj8koFk6HUBZTEf+KA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234959.zc,0,0,13.586916,,,2021-08-31,23:49:59,23,2021-08-31,11:49:59,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zDWSHEEKAQBTWKytuB/rTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234130.zc,0,0,3.190491,,,2021-08-31,23:41:30,23,2021-08-31,11:41:30,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WrEmxGsVwYl9ZZidlYca0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235648.zc,0,0,14.110863,,,2021-08-31,23:56:48,23,2021-08-31,11:56:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xV1N/gE+x9fGd4kkZHPFiw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233429.zc,0,0,7.051359,,,2021-08-31,23:34:29,23,2021-08-31,11:34:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZI5rtbd0s4LOZ48ze0C4RQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000106.zc,0,0,8.578236,,,2021-09-01,0:01:06,0,2021-08-31,12:01:06,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JihhnZnshkoUXiDZRMEf3A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233101.zc,0,0,13.413708,,,2021-08-31,23:31:01,23,2021-08-31,11:31:01,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Go0L9g8B83iKa60EUi9d5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233714.zc,0,0,10.372419,,,2021-08-31,23:37:14,23,2021-08-31,11:37:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pV4OVPxS8ioRBR5CAT7CBw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235014.zc,0,0,10.119272,,,2021-08-31,23:50:14,23,2021-08-31,11:50:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UShB30aUBnTfaV64eYhaqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234610.zc,0,0,12.956142,,,2021-08-31,23:46:10,23,2021-08-31,11:46:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i/ak3vXa+HcVLNR6J/dc1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235704.zc,0,0,12.652635,,,2021-08-31,23:57:04,23,2021-08-31,11:57:04,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EhyXwJYkHpwz8yiHPEnXeA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_232718.zc,0,0,6.991969,,,2021-08-31,23:27:18,23,2021-08-31,11:27:18,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8+dtqwEXO4CGcQM0hv85Tw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233437.zc,0,0,12.582131,,,2021-08-31,23:34:37,23,2021-08-31,11:34:37,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LBmqu5cabvuA6k6z9vEABQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_204234.zc,0,0,8.488106,,,2021-08-31,20:42:34,20,2021-08-31,8:42:34,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PvZE1OEgH5UAeNGiFsbKOw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233729.zc,0,0,13.452999,,,2021-08-31,23:37:29,23,2021-08-31,11:37:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EyXnRYOzKCb68Bj1RNXdgw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233115.zc,0,0,14.971583,,,2021-08-31,23:31:15,23,2021-08-31,11:31:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7oPJILuZHx2NBQdppcHZBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000116.zc,0,0,4.993584,,,2021-09-01,0:01:16,0,2021-08-31,12:01:16,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rTBBPPPBz5du0gmIVC3czw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235056.zc,0,0,12.21471,,,2021-08-31,23:50:56,23,2021-08-31,11:50:56,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cmcv7ydixea3lgvVDC7TUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235720.zc,0,0,7.455763,,,2021-08-31,23:57:20,23,2021-08-31,11:57:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1bN3pyVnAjBf6bB3UwhjQA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234649.zc,0,0,15.000462,,,2021-08-31,23:46:49,23,2021-08-31,11:46:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t0CVHmph24cE4oGAkq8d3g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233450.zc,0,0,4.115972,,,2021-08-31,23:34:50,23,2021-08-31,11:34:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BUcxKyurjtHT4+fBKKuJ2g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_232728.zc,0,0,14.99744,,,2021-08-31,23:27:28,23,2021-08-31,11:27:28,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Yv4yTk3yIUrkURRn3nkaWg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233745.zc,0,0,3.134974,,,2021-08-31,23:37:45,23,2021-08-31,11:37:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TmmDEFzI4281MJt3rp5J6g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233142.zc,0,0,4.612707,,,2021-08-31,23:31:42,23,2021-08-31,11:31:42,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QqH6ouEDSslg70VMYOKM6g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235111.zc,0,0,3.250925,,,2021-08-31,23:51:11,23,2021-08-31,11:51:11,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fMe1an5T9/ju6A1ZeCCOCA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000121.zc,0,0,14.998316,,,2021-09-01,0:01:21,0,2021-08-31,12:01:21,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j3/RBGMC4vJa345o8FVviw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234732.zc,0,0,5.555321,,,2021-08-31,23:47:32,23,2021-08-31,11:47:32,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R5NJvDNF1244Rb23zi0TuA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235729.zc,0,0,12.066585,,,2021-08-31,23:57:29,23,2021-08-31,11:57:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nhqZrvLTOyJlSQkRGFSAOA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233455.zc,0,0,3.786994,,,2021-08-31,23:34:55,23,2021-08-31,11:34:55,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dgzjqxCOloq95OaMSYPFcw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_232744.zc,0,0,11.37492,,,2021-08-31,23:27:44,23,2021-08-31,11:27:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AGMj764zTJ8xSn7QaYLaaw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233750.zc,0,0,13.957241,,,2021-08-31,23:37:50,23,2021-08-31,11:37:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qeC2EakGB80aPhoHREGhgA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000326.zc,0,0,7.547312,,,2021-09-01,0:03:26,0,2021-08-31,12:03:26,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pHG60t3N7Q6f8B0BDlEncA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233148.zc,0,0,6.868605,,,2021-08-31,23:31:48,23,2021-08-31,11:31:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GuDQ4yzNwpun6J/o2pI2Mw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235126.zc,0,0,11.758478,,,2021-08-31,23:51:26,23,2021-08-31,11:51:26,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fsXhv4myrqmjl7ZxiOJz6g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000137.zc,0,0,12.205277,,,2021-09-01,0:01:37,0,2021-08-31,12:01:37,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jTCawjE/phPondhr1MzzEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_234737.zc,0,0,9.559759,,,2021-08-31,23:47:37,23,2021-08-31,11:47:37,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YpJbHoyNpnTkV4KvPB+7ZA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_235741.zc,0,0,6.488736,,,2021-08-31,23:57:41,23,2021-08-31,11:57:41,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bzBAmrQBNmejeDyumA+vOA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233502.zc,0,0,9.073388,,,2021-08-31,23:35:02,23,2021-08-31,11:35:02,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SqqbA8TMbofZX5+jNADf3Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000614.zc,0,0,8.836334,,,2021-09-01,0:06:14,0,2021-08-31,12:06:14,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lmcLyhxKewcDlfkPKVEVEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_000334.zc,0,0,14.999079,,,2021-09-01,0:03:34,0,2021-08-31,12:03:34,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BpPMmKlK3Z+++jMfwODlCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_233805.zc,0,0,10.82315,,,2021-08-31,23:38:05,23,2021-08-31,11:38:05,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Xki5j1174ZQLCI9vw0VbQQ==,,
