"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_193335.zc","0","0","4.254337","","","2021-09-26","19:33:35","19","2021-09-26","07:33:35","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6EXi3QuZcHAUdn99FCj2SQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_050345.zc","0","0","3.681188","","","2021-09-26","05:03:45","5","2021-09-25","17:03:45","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ouL7mfYjk2zSF+G9Si42oQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_050815.zc","0","0","3.006961","","","2021-09-26","05:08:15","5","2021-09-25","17:08:15","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D2HWM1L1/dTMp/4N/pKJ3w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194923.zc","0","0","5.938408","","","2021-09-26","19:49:23","19","2021-09-26","07:49:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w4FaJLzqbf/woK8dyGf49A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_041438.zc","0","0","3.169099","","","2021-09-26","04:14:38","4","2021-09-25","16:14:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2wXp80xXV1LBTBo1ECIEsA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_202137.zc","0","0","5.764715","","","2021-09-26","20:21:37","20","2021-09-26","08:21:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","p6gLzEDhl9iJ4nQ+8RAVZQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_213031.zc","0","0","5.493676","","","2021-09-26","21:30:31","21","2021-09-26","09:30:31","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O1Gt1LO4i8BXFP3gOJGyNg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204414.zc","0","0","3.527317","","","2021-09-26","20:44:14","20","2021-09-26","08:44:14","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DPSHUSysUQHtHkRAkCsPWQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_210840.zc","0","0","3.216813","","","2021-09-26","21:08:40","21","2021-09-26","09:08:40","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FL9NOsDZqijIpsgH/LClug==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194357.zc","0","0","3.201116","","","2021-09-26","19:43:57","19","2021-09-26","07:43:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ny7BSWNeuNDJui7xTg+NLg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_215218.zc","0","0","4.05556","","","2021-09-26","21:52:18","21","2021-09-26","09:52:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BsGxUw07k6IQyhoY9cjSwg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_195704.zc","0","0","3.011791","","","2021-09-26","19:57:04","19","2021-09-26","07:57:04","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wrpL/TI7Cyt+M67C51TUbQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194457.zc","0","0","3.012421","","","2021-09-26","19:44:57","19","2021-09-26","07:44:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fT4CDyJPMtFqZhcuZMUbaQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_220616.zc","0","0","3.603513","","","2021-09-26","22:06:16","22","2021-09-26","10:06:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","exRuRfe7haBH8X+O3ubqgw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_205033.zc","0","0","6.115467","","","2021-09-26","20:50:33","20","2021-09-26","08:50:33","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z/ZLVeCp5L/jIb2ahnmdvw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_190951.zc","0","0","3.029502","","","2021-09-26","19:09:51","19","2021-09-26","07:09:51","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gim71XEffWRguF0ij+P2aA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_220815.zc","0","0","3.014505","","","2021-09-26","22:08:15","22","2021-09-26","10:08:15","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lWpkI6IikdiODQwr3pVF+g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_001546.zc","0","0","3.27559","","","2021-09-27","00:15:46","0","2021-09-26","12:15:46","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ThNsH/6BoihV+llsHtwjAw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_002308.zc","0","0","3.211426","","","2021-09-27","00:23:08","0","2021-09-26","12:23:08","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aXsByzHeydaSXYS92fCzEw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_220952.zc","0","0","3.243956","","","2021-09-26","22:09:52","22","2021-09-26","10:09:52","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pPInpd9/uFeV61FCm7hhDQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_214252.zc","0","0","3.009123","","","2021-09-26","21:42:52","21","2021-09-26","09:42:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jQrAunoETzxJHRp1d0qfTw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_232443.zc","0","0","3.002341","","","2021-09-26","23:24:43","23","2021-09-26","11:24:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dDeKm8SUOz68uyNFE6e+kw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_214332.zc","0","0","3.216632","","","2021-09-26","21:43:32","21","2021-09-26","09:43:32","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6FqehhFAZITn0pyXW6VeyQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_232511.zc","0","0","3.023597","","","2021-09-26","23:25:11","23","2021-09-26","11:25:11","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CLmD6jdfT1Qi1c0T4P2C/Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_040440.zc","0","0","5.791406","","","2021-09-27","04:04:40","4","2021-09-26","16:04:40","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uc2WB82edyP59Za5xvHp9w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_233307.zc","0","0","5.296837","","","2021-09-26","23:33:07","23","2021-09-26","11:33:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Vbjlcl2fZ72RrtfTIPkPjw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_221608.zc","0","0","3.006602","","","2021-09-26","22:16:08","22","2021-09-26","10:16:08","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h6yfl2WmpQrNvT6JXhOExg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_053040.zc","0","0","3.016772","","","2021-09-27","05:30:40","5","2021-09-26","17:30:40","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6FlOq71fY6tM0eM4lfSj0w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_213024.zc","0","0","6.281784","","","2021-09-26","21:30:24","21","2021-09-26","09:30:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RL0MW+yyiqu6MU4wsMXhnw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_004407.zc","0","0","3.008078","","","2021-09-27","00:44:07","0","2021-09-26","12:44:07","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SBpCWxRVTbpJaQsV1el4og==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_222900.zc","0","0","3.536714","","","2021-09-26","22:29:00","22","2021-09-26","10:29:00","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Tv6sIo9ohr5R46CsM2vYQQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_041814.zc","0","0","3.417903","","","2021-09-27","04:18:14","4","2021-09-26","16:18:14","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0vyuZINNi1SeJwQmA207gQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_192202.zc","0","0","3.204835","","","2021-09-27","19:22:02","19","2021-09-27","07:22:02","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bfhrv/2YksOoFXhH9xyV6Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_223741.zc","0","0","3.00706","","","2021-09-26","22:37:41","22","2021-09-26","10:37:41","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xHAFUvb6g0lqprcdmzQcJw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_020515.zc","0","0","5.362193","","","2021-09-27","02:05:15","2","2021-09-26","14:05:15","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ChLh+71UOXCjz3arJr2OvA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_055202.zc","0","0","3.005498","","","2021-09-27","05:52:02","5","2021-09-26","17:52:02","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","87RcD5W1/cZBea4SMxevQQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_005417.zc","0","0","3.006572","","","2021-09-27","00:54:17","0","2021-09-26","12:54:17","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dikcggmAx2+Cw8HESHZrjg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_060749.zc","0","0","3.858875","","","2021-09-27","06:07:49","6","2021-09-26","18:07:49","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eJytQVJ0bm1j7yNxLjjGKQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_193743.zc","0","0","3.196271","","","2021-09-27","19:37:43","19","2021-09-27","07:37:43","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uP9Dc//jMqeDb7A12xMkxw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_192957.zc","0","0","5.603548","","","2021-09-27","19:29:57","19","2021-09-27","07:29:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zcNKmsbxxURERjYWSgN2wQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_193050.zc","0","0","10.878717","","","2021-09-27","19:30:50","19","2021-09-27","07:30:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5q85QFoEHsDEkP1j65YZ6g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_034147.zc","0","0","3.016437","","","2021-09-27","03:41:47","3","2021-09-26","15:41:47","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ys9SOC88UW3Rn5JxxfFGJA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_040208.zc","0","0","5.284472","","","2021-09-27","04:02:08","4","2021-09-26","16:02:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8xV0yBWMAqHrmJfohgiyYQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_050214.zc","0","0","3.250763","","","2021-09-27","05:02:14","5","2021-09-26","17:02:14","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ihZEJ+44efyPXGe9cx+Sxw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_195856.zc","0","0","8.325837","","","2021-09-27","19:58:56","19","2021-09-27","07:58:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qxRkeJjp9xI53P137davSQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_053034.zc","0","0","3.530108","","","2021-09-27","05:30:34","5","2021-09-26","17:30:34","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QdEAHg8Lso0x4Z4VHLRXpg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_195019.zc","0","0","4.195996","","","2021-09-27","19:50:19","19","2021-09-27","07:50:19","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vpQrzqpxxR1SuOeG++0ZJQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_202340.zc","0","0","3.009325","","","2021-09-27","20:23:40","20","2021-09-27","08:23:40","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bO5XLkur2dx2+n4Fpnk7bg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_195426.zc","0","0","5.812865","","","2021-09-27","19:54:26","19","2021-09-27","07:54:26","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GBTerLbOGaPOYNVwZF+5mg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_202359.zc","0","0","3.020725","","","2021-09-27","20:23:59","20","2021-09-27","08:23:59","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zGctRtwWCcUbyRf193SzaA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_202558.zc","0","0","5.753895","","","2021-09-27","20:25:58","20","2021-09-27","08:25:58","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SxW+R7hmkhJC+946vz5rzA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_200739.zc","0","0","3.016431","","","2021-09-27","20:07:39","20","2021-09-27","08:07:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yaYTiY1TZsSszAhYbUmGNQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_200944.zc","0","0","10.151555","","","2021-09-27","20:09:44","20","2021-09-27","08:09:44","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fsLUi1s7ZwlEXd5GKaNnOg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_203759.zc","0","0","3.120549","","","2021-09-27","20:37:59","20","2021-09-27","08:37:59","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/d7fVPE5fvmMeCZ8Kv4Gfg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_201221.zc","0","0","6.479748","","","2021-09-27","20:12:21","20","2021-09-27","08:12:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dq3JMPj9+j6BHLrcp1X5xg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_201244.zc","0","0","3.003655","","","2021-09-27","20:12:44","20","2021-09-27","08:12:44","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HTO5YGFCgmQIXlkcoR9oJQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_205339.zc","0","0","4.585547","","","2021-09-27","20:53:39","20","2021-09-27","08:53:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qxs41pe+NP72XmA+wUsVQg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_211626.zc","0","0","3.002722","","","2021-09-27","21:16:26","21","2021-09-27","09:16:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","F9iy4GsU2JZ5JFHoNyqN9Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_224834.zc","0","0","3.427382","","","2021-09-27","22:48:34","22","2021-09-27","10:48:34","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rQHSDWgH2bmvuzfeKKOOew==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210927_215127.zc","0","0","3.64816","","","2021-09-27","21:51:27","21","2021-09-27","09:51:27","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ftJXvMI8TleVRHPWcX1gMg==","",""
