INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_200447.zc,0,0,10.727297,,,2021-09-18,20:04:47,20,2021-09-18,8:04:47,8,NoID,17,0,0,0,,,17,28.09,13.69,6.074,32.469,27.533,29.139,341.645,28.459,4.371,80.99,5.35,5.94,1,,,,,,kVbFF3AwszmLoyFW2np0Ag==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_224913.zc,0,0,14.998229,,,2021-09-18,22:49:13,22,2021-09-18,10:49:13,10,NoID,5,0,0,0,,,5,38.878,7.73,6.863,43.591,38.377,40.194,885.114,39.179,5.11,88.62,6.425,1.89,1,,,,,,4WYgBFUpefrGiZjqyLIVNg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_214235.zc,0,0,10.137199,,,2021-09-18,21:42:35,21,2021-09-18,9:42:35,9,NoID,3,0,0,0,,,3,26.644,20,3.046,28.185,26.071,27.095,486.069,27.236,1.308,125.92,2.595,1.38,1,,,,,,bgyT05xHGLQBrCXXwvREVw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_225648.zc,0,0,15.003113,,,2021-09-18,22:56:48,22,2021-09-18,10:56:48,10,NoID,9,0,0,0,,,9,28.718,28.31,6.3,34.698,28.44,30.925,415.862,29.514,4.748,88.64,5.909,4.77,1,,,,,,jUlVtSYjPNi5UXKZ4EKOCA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_214415.zc,0,0,7.348847,,,2021-09-18,21:44:15,21,2021-09-18,9:44:15,9,NoID,9,0,0,0,,,9,45.806,28.39,5.213,61.147,45.341,49.407,134.717,47.338,2.945,415.2,4.653,2.65,1,,,,,,apnuJscxaSPHcUYX9Z+qRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_001700.zc,0,0,12.473798,,,2021-09-19,0:17:00,0,2021-09-18,12:17:00,12,NoID,29,0,0,0,,,29,28.361,23.9,8.126,36.537,27.677,30.552,262.043,29.003,6.085,110.55,7.306,10.46,1,,,,,,PtONLZeIOnOPXzgjGLlbxw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_234837.zc,0,0,8.321438,,,2021-09-18,23:48:37,23,2021-09-18,11:48:37,11,NoID,18,0,0,0,,,18,28.043,30.25,6.761,36.481,27.549,30.61,224.722,28.909,4.82,123.61,6.073,9.4,1,,,,,,zSHFQPHVjQ7qXTCiXrlIIg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_042910.zc,0,0,3.483099,,,2021-09-19,4:29:10,4,2021-09-18,16:29:10,16,NoID,3,0,0,0,,,3,35.596,15.32,4.136,38.468,34.795,36.299,91.704,36.132,1.833,123.5,3.342,2.01,1,,,,,,fLY3rB4Ej7hH3mW3V7WXAw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_054433.zc,0,0,4.46363,,,2021-09-19,5:44:33,5,2021-09-18,17:44:33,17,NoID,13,0,0,0,,,13,39.573,18.93,5.719,44.412,38.938,40.748,102.07,40.274,3.423,149.35,4.885,4.63,1,,,,,,d8zJnmuLQDicRBNHzFnLzw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_003209.zc,0,0,4.553044,,,2021-09-19,0:32:09,0,2021-09-18,12:32:09,12,NoID,2,0,0,0,,,2,39.615,16.14,4.353,43.645,38.829,40.579,364.164,40.223,2.211,43.5,3.58,1.31,1,,,,,,TQr3P3fXiLTwqaA4rQLwmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_044612.zc,0,0,4.038233,,,2021-09-19,4:46:12,4,2021-09-18,16:46:12,16,NoID,5,0,0,0,,,5,37.985,0.37,5.49,41.946,37.213,37.309,341.279,38.749,3.124,111.71,4.749,3.12,1,,,,,,yqz5xpf7lfRUPbYXksWcng==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_011533.zc,0,0,5.694604,,,2021-09-19,1:15:33,1,2021-09-18,13:15:33,13,NoID,5,0,0,0,,,5,45.056,30.81,4.098,54.861,44.753,47.799,480.28,46.869,1.967,-242.38,3.814,2.16,1,,,,,,NDrWtinzYMNhZMQtmeL3rw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_024127.zc,0,0,11.801387,,,2021-09-19,2:41:27,2,2021-09-18,14:41:27,14,NoID,30,0,0,0,,,30,26.3,19.47,7.917,31.579,25.642,27.943,247.017,26.923,5.663,91.46,6.966,9.64,1,,,,,,hxz3eJH7c7Gida3jHKuM0g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210918_235111.zc,0,0,15.002229,,,2021-09-18,23:51:11,23,2021-09-18,11:51:11,11,NoID,35,0,0,0,,,35,27.957,24.56,10.264,39.169,27.392,30.511,255.413,28.68,8.03,101.62,9.39,8.29,1,,,,,,91YS7+GAd/3687agkpuB+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_195224.zc,0,0,6.669753,,,2021-09-19,19:52:24,19,2021-09-19,7:52:24,7,NoID,11,0,0,0,,,11,26.156,4.69,5.007,29.47,25.723,27.21,249.248,26.523,3.466,27.39,4.603,4.61,1,,,,,,n+JYGH0hDlM7yRCagYH1Zw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_024335.zc,0,0,15.002346,,,2021-09-19,2:43:35,2,2021-09-18,14:43:35,14,NoID,33,0,0,0,,,33,25.786,12.69,8.053,29.469,24.928,25.988,420.159,26.211,4.942,53.52,6.43,15.53,1,,,,,,qrwEXg232v6R6XtMIo+Mvw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193831.zc,0,0,11.312027,,,2021-09-19,19:38:31,19,2021-09-19,7:38:31,7,NoID,32,0,0,0,,,32,25.097,14.6,10.718,30.725,24.279,26.485,229.495,25.47,7.857,81.41,9.015,9.86,1,,,,,,oBH5GL2uA0g55DslJ+lxcQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_050729.zc,0,0,3.183146,,,2021-09-19,5:07:29,5,2021-09-18,17:07:29,17,NoID,2,0,0,0,,,2,38.903,16.54,5.255,42.988,38.352,39.937,179.556,39.809,2.727,-96.81,4.842,0.85,1,,,,,,poyNLgDDLbn3QcLNixkdcw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_052351.zc,0,0,2.611499,,,2021-09-19,5:23:51,5,2021-09-18,17:23:51,17,NoID,2,0,0,0,,,2,38.527,9.4,9.064,42.759,37.559,39.616,197.344,39.118,4.962,-35.62,7.228,0.75,1,,,,,,U6QQiRTFqyt0wtPGZv7/hg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_052548.zc,0,0,5.600564,,,2021-09-19,5:25:48,5,2021-09-18,17:25:48,17,NoID,3,0,0,0,,,3,40.2,14.58,5.499,46.097,39.936,41.93,1226.649,40.819,3.77,132.53,5.17,0.8,1,,,,,,FUTsh5ZXLeJQPg1/hrhSOg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_060449.zc,0,0,3.571562,,,2021-09-19,6:04:49,6,2021-09-18,18:04:49,18,NoID,2,0,0,0,,,2,35.02,5.01,6.064,36.959,34.252,35.293,194.32,35.285,3.078,-43.02,5.01,1.06,1,,,,,,X6cYycNIi7oFd6IbZDt06A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193919.zc,0,0,13.387114,,,2021-09-19,19:39:19,19,2021-09-19,7:39:19,7,NoID,37,0,0,0,,,37,25.102,28.32,9.801,31.594,24.761,26.914,234.119,25.498,8.103,108.35,9.073,13.56,1,,,,,,thKH/lG0IV/659FN4FlU+A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_034339.zc,0,0,5.95891,,,2021-09-19,3:43:39,3,2021-09-18,15:43:39,15,NoID,4,0,0,0,,,4,39.127,18.23,5.954,44.31,37.853,39.847,195.251,39.814,3.513,243.03,5.034,1.52,1,,,,,,pLYp9t5tRi4MAkOdUaJ+iQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_053426.zc,0,0,14.997893,,,2021-09-19,5:34:26,5,2021-09-18,17:34:26,17,NoID,21,0,0,0,,,21,25.55,21.5,8.25,28.469,24.723,26.197,585.56,25.988,5.362,5.19,6.544,7,1,,,,,,FaKnDc4vjD3upBYfg+dnkg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_054006.zc,0,0,6.285552,,,2021-09-19,5:40:06,5,2021-09-18,17:40:06,17,NoID,6,0,0,0,,,6,39.563,27.16,3.939,42.413,39.138,40.498,654.35,40.593,2.018,-16.23,3.569,2.05,1,,,,,,nMSzTRKDhRtygK2LTGTU/w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_014947.zc,0,0,10.822306,,,2021-09-19,1:49:47,1,2021-09-18,13:49:47,13,NoID,13,0,0,0,,,13,25.726,23.76,8.498,29.188,24.96,26.793,507.578,26.186,5.787,6.39,7.07,3.75,1,,,,,,49FhFGb7SUzMMZkRt6J2xw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_060846.zc,0,0,3.525969,,,2021-09-19,6:08:46,6,2021-09-18,18:08:46,18,NoID,2,0,0,0,,,2,44.947,35.57,2.475,48.354,44.822,46.056,198.862,46.925,0.507,-48.13,2.254,0.6,1,,,,,,KhOeUxYbp2R7qh++/SYRQw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_054319.zc,0,0,5.413223,,,2021-09-19,5:43:19,5,2021-09-18,17:43:19,17,NoID,3,0,0,0,,,3,36.617,-4.04,6.85,39.323,35.648,37.202,265.529,36.622,4.202,62.92,5.291,1.08,1,,,,,,vuaWCrV+Lh1/e18AytZf3w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_015220.zc,0,0,3.853145,,,2021-09-19,1:52:20,1,2021-09-18,13:52:20,13,NoID,2,0,0,0,,,2,37.402,-16.02,5.204,38.121,36.906,37.454,314.833,37.45,2.286,101.34,3.496,1.33,1,,,,,,k4eR+J4NzdHK/mXIkEbrdA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193953.zc,0,0,12.123313,,,2021-09-19,19:39:53,19,2021-09-19,7:39:53,7,NoID,39,0,0,0,,,39,25.509,11.3,8.308,30.969,24.881,26.402,231.29,25.833,6.096,121.65,7.267,15.11,1,,,,,,TlHpb8+8wD6uifuYSWAP4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193316.zc,0,0,14.974175,,,2021-09-19,19:33:16,19,2021-09-19,7:33:16,7,NoID,94,0,0,0,,,94,26.824,18.17,7.185,37.187,26.402,29.159,155.41,27.285,5.38,173.67,6.457,27.64,1,,,,,,D3eeOyyuXuj/hctyESygDA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_035752.zc,0,0,15.00506,,,2021-09-19,3:57:52,3,2021-09-18,15:57:52,15,NoID,42,0,0,0,,,42,24.772,13.46,12.419,30.008,24.132,26.07,290.484,25.226,9.314,27.08,11,20.33,1,,,,,,m12PnwG+seEkZPHiW0U+pg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_040342.zc,0,0,13.000683,,,2021-09-19,4:03:42,4,2021-09-18,16:03:42,16,NoID,2,0,0,0,,,2,42.494,12.28,4.97,56.498,42.048,45.626,82.912,43.143,2.85,168.82,4.399,1.01,1,,,,,,TfampVMkCs1RhpCTeH0sNA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_060951.zc,0,0,4.624624,,,2021-09-19,6:09:51,6,2021-09-18,18:09:51,18,NoID,11,0,0,0,,,11,45.991,21.23,4.933,55.594,45.627,48.51,149.947,47.585,2.475,250.74,4.741,2.18,1,,,,,,ZcPIGeTSB3k3SwSqC8Ur5A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_194019.zc,0,0,13.060586,,,2021-09-19,19:40:19,19,2021-09-19,7:40:19,7,NoID,36,0,0,0,,,36,25.139,14.77,9.958,30.562,24.319,26.332,257.942,25.566,6.833,100.28,8.255,12.08,1,,,,,,yKHWk0dtwotnd9wAajG5jg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_194117.zc,0,0,6.458717,,,2021-09-19,19:41:17,19,2021-09-19,7:41:17,7,NoID,5,0,0,0,,,5,25.027,5.84,4.921,26.423,24.531,24.33,261.503,25.286,2.757,73.69,4.153,2.57,1,,,,,,gtrISoElsfCdUnTAkmzxFw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_194131.zc,0,0,11.106912,,,2021-09-19,19:41:31,19,2021-09-19,7:41:31,7,NoID,22,0,0,0,,,22,25.232,12.61,8.283,29.026,24.631,26.338,276.495,25.492,6.328,61.24,7.24,8.1,1,,,,,,jMxNwcWt0XSA6110Q28SJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_062126.zc,0,0,10.164585,,,2021-09-19,6:21:26,6,2021-09-18,18:21:26,18,NoID,37,0,0,0,,,37,36.503,11.83,7.651,38.569,35.597,36.478,172.472,37.114,3.057,75.61,5.352,10.07,1,,,,,,84VKcwh5yvkC6EMWRArodw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193529.zc,0,0,11.488757,,,2021-09-19,19:35:29,19,2021-09-19,7:35:29,7,NoID,30,0,0,0,,,30,26.024,6.91,8.107,31.21,25.47,27.346,236.917,26.144,6.497,94.02,7.409,9.91,1,,,,,,16JSn+KQ9ugy+sRWk0bavQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193553.zc,0,0,8.965312,,,2021-09-19,19:35:53,19,2021-09-19,7:35:53,7,NoID,20,0,0,0,,,20,25.56,1.15,7.942,29.558,24.911,26.507,330.988,25.733,5.799,75.65,6.872,5.29,1,,,,,,dHBgfb2aN9CeOfA8q2I1eg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193606.zc,0,0,8.887769,,,2021-09-19,19:36:06,19,2021-09-19,7:36:06,7,NoID,24,0,0,0,,,24,26.313,16.7,7.592,31.865,25.75,27.659,178.889,26.783,5.54,128.9,6.747,8.13,1,,,,,,rFD77nfp6c91juYGrqfPlg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_214810.zc,0,0,14.996632,,,2021-09-19,21:48:10,21,2021-09-19,9:48:10,9,NoID,15,0,0,0,,,15,24.219,23.98,6.62,27.052,23.412,24.647,1088.975,24.684,4.02,71.58,5.155,4.55,1,,,,,,TFgUqZEjJJl9bWE8i02/TQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193647.zc,0,0,10.659363,,,2021-09-19,19:36:47,19,2021-09-19,7:36:47,7,NoID,17,0,0,0,,,17,25.898,12.96,6.284,28.885,25.37,26.764,348.37,26.424,3.811,22.02,5.273,7.96,1,,,,,,G3vZ0raAtYKUnyOk/63mbw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193721.zc,0,0,9.010081,,,2021-09-19,19:37:21,19,2021-09-19,7:37:21,7,NoID,3,0,0,0,,,3,26.32,25.65,3.643,28.41,26.093,27.063,552.732,26.702,2.537,-7.31,3.39,1.57,1,,,,,,ybldt+QPu5dYKD4q8iRtHg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_214531.zc,0,0,14.996957,,,2021-09-19,21:45:31,21,2021-09-19,9:45:31,9,NoID,23,0,0,0,,,23,24.888,13.79,9.295,29.555,24.332,25.939,275.152,25.388,6.454,86.91,8.183,6.74,1,,,,,,D44nX7kP+lQlB6IiuFHnrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_194629.zc,0,0,13.689163,,,2021-09-19,19:46:29,19,2021-09-19,7:46:29,7,NoID,36,0,0,0,,,36,25.505,11.65,9.525,30.537,24.79,26.692,263.08,25.876,7.03,89.8,8.438,13.83,1,,,,,,uFbnmsxKC5ITxkRe9rn8Nw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_193738.zc,0,0,11.779457,,,2021-09-19,19:37:38,19,2021-09-19,7:37:38,7,NoID,30,0,0,0,,,30,25.362,9.74,9.449,29.787,24.554,26.547,252.491,25.606,6.728,44.89,7.79,9.61,1,,,,,,z7otAjxxB3Klg3bEXmsbrw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_221007.zc,0,0,14.995384,,,2021-09-19,22:10:07,22,2021-09-19,10:10:07,10,NoID,21,0,0,0,,,21,26.862,17.36,7.488,32.15,26.03,27.798,188.952,27.403,4.702,111.95,6.286,10.47,1,,,,,,jvQBYZ9c3ZvQ0QRsxF52Rg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_221022.zc,0,0,14.990297,,,2021-09-19,22:10:22,22,2021-09-19,10:10:22,10,NoID,17,0,0,0,,,17,25.456,13.21,12.638,32.835,24.707,26.898,246.105,25.837,9.097,100.43,10.478,3.87,1,,,,,,GBKFfOc7jIU4gtvSUTDixg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_222108.zc,0,0,14.874319,,,2021-09-19,22:21:08,22,2021-09-19,10:21:08,10,NoID,7,0,0,0,,,7,33.358,-6.14,5.738,34.879,32.968,33.666,664.025,33.476,2.499,107.82,4.464,2.14,1,,,,,,vK4qrZ8vaJ3YhgV7JaYVFw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231852.zc,0,0,3.640486,,,2021-09-19,23:18:52,23,2021-09-19,11:18:52,11,NoID,9,0,0,0,,,9,45.854,53.5,4.051,60.784,44.719,49.188,78.63,47.882,2.115,45.36,3.589,2.6,1,,,,,,oWocOlXJ+SfZ0QjtLlvOAw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_233916.zc,0,0,14.999093,,,2021-09-19,23:39:16,23,2021-09-19,11:39:16,11,NoID,3,0,0,0,,,3,28.182,12.16,6.274,33.415,27.615,29.76,806.238,28.48,4.749,226.51,5.456,1.34,1,,,,,,5+/qnaN7Z/pJPQdNKwHtMw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_000905.zc,0,0,14.996,,,2021-09-20,0:09:05,0,2021-09-19,12:09:05,12,NoID,5,0,0,0,,,5,34.342,0.4,5.373,39.992,33.857,33.37,215.144,34.44,4.006,166.69,5.216,1.84,1,,,,,,r4yn+6fSnZk0BGXPyCfhIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_001955.zc,0,0,14.997354,,,2021-09-20,0:19:55,0,2021-09-19,12:19:55,12,NoID,39,0,0,0,,,39,27.912,37.98,6.177,41.645,27.003,30.787,129.364,28.778,4.129,331.91,5.372,11.71,1,,,,,,4ffR75dKUP+hiTBBHN/dQw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_004006.zc,0,0,14.997551,,,2021-09-20,0:40:06,0,2021-09-19,12:40:06,12,NoID,8,0,0,0,,,8,27.246,22.42,4.302,29.816,26.755,27.973,326.47,27.737,2.56,14.33,3.559,2.76,1,,,,,,jyiV+8kDf8+YywHKS6lDLw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_010658.zc,0,0,14.945425,,,2021-09-20,1:06:58,1,2021-09-19,13:06:58,13,NoID,10,0,0,0,,,10,25.369,25.99,8.167,28.334,24.544,25.287,351.965,26.225,4.366,71.89,6.432,2.35,1,,,,,,b9/Bwb7k5xInFCRWYJiTQw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_032818.zc,0,0,3.469666,,,2021-09-20,3:28:18,3,2021-09-19,15:28:18,15,NoID,2,0,0,0,,,2,39.938,28.19,4.91,47.704,39.24,42.017,177.797,41.723,2.149,155.59,4.358,0.74,1,,,,,,sokV71LtNOUC4m8xOZ+wJw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_042742.zc,0,0,5.980313,,,2021-09-20,4:27:42,4,2021-09-19,16:27:42,16,NoID,8,0,0,0,,,8,37.733,5,6.622,42.2,37.216,38.786,426.16,38.363,4.205,169.45,5.847,3.24,1,,,,,,+TQypKS8wZ7pSry205l5Kw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_055514.zc,0,0,6.783122,,,2021-09-20,5:55:14,5,2021-09-19,17:55:14,17,NoID,8,0,0,0,,,8,42.246,18.7,5.477,50.633,41.499,43.041,328.982,43.203,3.942,252.82,4.764,1.78,1,,,,,,avDarqogNlpJWrbmU7Ue9A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_061613.zc,0,0,6.734833,,,2021-09-20,6:16:13,6,2021-09-19,18:16:13,18,NoID,8,0,0,0,,,8,34.81,4.79,8.825,35.461,33.752,34.136,469.128,34.987,3.316,-118.36,5.485,2.55,1,,,,,,Opy8zPECYXjbGo62gxXzgg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210920_015254.zc,0,0,7.426608,,,2021-09-20,1:52:54,1,2021-09-19,13:52:54,13,NoID,13,0,0,0,,,13,37.067,19.16,7.507,44.204,36.836,38.932,305.961,38.454,3.812,233.72,6.833,3.47,1,,,,,,g6OYlsn3XGsEOXKYzinoAQ==,,
