"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_024834.zc","0","0","6.087251","","","2021-09-08","02:48:34","2","2021-09-07","14:48:34","14","NoID","4","0","0","0","","","4","26.373","24.67","4.737","30.58","25.542","27.403","223.943","27.127","2.768","263.25","3.89","1.7","1","","","","","","9A7RJgjWcCsLzDTmbdUQ8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_030057.zc","0","0","6.576351","","","2021-09-08","03:00:57","3","2021-09-07","15:00:57","15","NoID","4","0","0","0","","","4","36.635","14.88","7.575","40.243","36.069","37.541","141.718","37.176","4.193","29.56","6.389","1.71","1","","","","","","5/gZnJfST9kGBN2vUinCRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_034201.zc","0","0","5.17705","","","2021-09-08","03:42:01","3","2021-09-07","15:42:01","15","NoID","4","0","0","0","","","4","35.808","61.27","4.973","37.474","35.328","36.447","253.435","36.589","2.772","-98","4.106","1.97","1","","","","","","JQ7Pxh+Uiwa+AWXh0pAM0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_012355.zc","0","0","3.209082","","","2021-09-08","01:23:55","1","2021-09-07","13:23:55","13","NoID","2","0","0","0","","","2","37.394","15.78","4.294","40.218","36.87","38.226","201.471","37.922","2.694","254.78","3.92","0.82","1","","","","","","ebnTHtVGsfVq9ER8IuFigQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_024910.zc","0","0","8.286793","","","2021-09-08","02:49:10","2","2021-09-07","14:49:10","14","NoID","3","0","0","0","","","3","27.16","15.43","3.294","30.08","25.881","27.894","1372.716","27.571","2.055","-74.93","2.79","1.29","1","","","","","","UmOyU85vzjmMPtZGAAHB1A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_030123.zc","0","0","14.997922","","","2021-09-08","03:01:23","3","2021-09-07","15:01:23","15","NoID","3","0","0","0","","","3","36.337","26.71","7.965","42.982","35.009","38.158","280.709","37.723","4.516","225.81","6.769","1.04","1","","","","","","Q0dmfoJpl5uihy7gghxzzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_025028.zc","0","0","6.123492","","","2021-09-08","02:50:28","2","2021-09-07","14:50:28","14","NoID","3","0","0","0","","","3","26.828","28.14","3.341","30.602","26.225","27.916","509.175","26.987","2.587","191.76","2.985","1.78","1","","","","","","3/QS7pyQ51Y7AAUA5EdHOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_030313.zc","0","0","15.00198","","","2021-09-08","03:03:13","3","2021-09-07","15:03:13","15","NoID","25","0","0","0","","","25","27.485","22.58","6.642","32.713","27.174","28.767","453.954","27.909","4.757","113.62","5.923","6.88","1","","","","","","rCvFUJuK8SpKPWXkKZNzqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_021206.zc","0","0","5.040201","","","2021-09-08","02:12:06","2","2021-09-07","14:12:06","14","NoID","19","0","0","0","","","19","46.483","37.93","4.262","72.297","44.881","52.196","91.72","49.191","2.304","-73.5","3.836","5.59","1","","","","","","bG76DyIrFLdhWOYoqX2XEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_041001.zc","0","0","5.406114","","","2021-09-08","04:10:01","4","2021-09-07","16:10:01","16","NoID","2","0","0","0","","","2","24.856","17.3","2.232","25.729","24.625","25.103","301.64","25.292","0.624","-44.85","2.071","0.87","1","","","","","","+5mjyRipNgxlnLCihdzPFA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_030333.zc","0","0","4.518436","","","2021-09-08","03:03:33","3","2021-09-07","15:03:33","15","NoID","2","0","0","0","","","2","37.655","6.68","3.507","38.895","37.025","37.872","323.163","38.229","0.606","-66.87","2.61","1.22","1","","","","","","yQVKAwCxF/9x7e00Yym2WA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_025152.zc","0","0","6.440014","","","2021-09-08","02:51:52","2","2021-09-07","14:51:52","14","NoID","2","0","0","0","","","2","26.367","64.57","2.613","29.212","26.367","27.556","1566.426","28.022","1.276","207.58","2.613","0.58","1","","","","","","/A6Pjw+c1AMgEeD+AxWntA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_025305.zc","0","0","13.851102","","","2021-09-08","02:53:05","2","2021-09-07","14:53:05","14","NoID","6","0","0","0","","","6","25.168","1.23","6.782","28.685","24.362","25.988","649.334","25.203","4.783","159.55","5.629","1.96","1","","","","","","BSqRMXHF9I4mvGDMFBC+BQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_050928.zc","0","0","4.629863","","","2021-09-08","05:09:28","5","2021-09-07","17:09:28","17","NoID","3","0","0","0","","","3","46.713","44.65","3.298","54.776","44.767","48.891","221.852","48.708","1.483","230.31","2.827","0.78","1","","","","","","owVnxp/wAJVXWclyI6tIjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_023924.zc","0","0","5.036109","","","2021-09-08","02:39:24","2","2021-09-07","14:39:24","14","NoID","16","0","0","0","","","16","42.865","30.23","5.177","57.696","42.038","45.764","144.248","44.034","3","334.26","4.494","5.24","1","","","","","","n6VqasJE9DQttRsB1j1veQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_051330.zc","0","0","4.054343","","","2021-09-08","05:13:30","5","2021-09-07","17:13:30","17","NoID","3","0","0","0","","","3","36.908","22.23","4.963","39.768","36.252","37.711","295.32","37.402","3.287","116.36","4.072","1.18","1","","","","","","1f1A1axnLdt0T+cOhhiVBg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_010238.zc","0","0","3.534064","","","2021-09-08","01:02:38","1","2021-09-07","13:02:38","13","NoID","3","0","0","0","","","3","40.626","28.22","3.242","44.14","40.165","41.736","253.797","41.857","1.553","-90.82","2.887","1.17","1","","","","","","EwjipsGj6WgtjaEA9M8/Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_025611.zc","0","0","4.217125","","","2021-09-08","02:56:11","2","2021-09-07","14:56:11","14","NoID","2","0","0","0","","","2","39.495","19.74","7.506","43.076","37.496","39.375","198.423","39.793","3.073","0.68","3.537","0.98","1","","","","","","2qSO5lq2gTMH++bYO7Z/Cg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_030457.zc","0","0","14.993626","","","2021-09-08","03:04:57","3","2021-09-07","15:04:57","15","NoID","22","0","0","0","","","22","26.623","20.65","5.804","29.522","26.107","27.442","545.405","27.129","3.436","42.91","4.689","9.89","1","","","","","","ZED2yekUFkWPTqCFYnOZ4g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_031122.zc","0","0","15.002676","","","2021-09-08","03:11:22","3","2021-09-07","15:11:22","15","NoID","21","0","0","0","","","21","26.481","7.97","7.619","29.555","25.599","26.867","462.873","26.764","5.082","61.42","6.231","5.42","1","","","","","","RA9HC2ua2P0tfFESNNofPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_043237.zc","0","0","4.401938","","","2021-09-08","04:32:37","4","2021-09-07","16:32:37","16","NoID","2","0","0","0","","","2","37.057","16.37","4.24","39.613","35.899","37.701","10.95","37.649","2.296","216.57","3.536","1.6","1","","","","","","wSpxdGtXnAxgEEcDTF1mpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_025708.zc","0","0","14.848788","","","2021-09-08","02:57:08","2","2021-09-07","14:57:08","14","NoID","7","0","0","0","","","7","29.836","65.48","3.294","34.946","28.694","31.043","1039.063","31.085","1.771","52.67","2.639","2.83","1","","","","","","HN2eAnrfCOJcVCUZ/maoHw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_051617.zc","0","0","4.831979","","","2021-09-08","05:16:17","5","2021-09-07","17:16:17","17","NoID","8","0","0","0","","","8","44.407","29.16","4.318","59.625","43.97","47.997","140.622","46.275","2.325","373.12","4.165","1.68","1","","","","","","NHe4vdUNUD2uN2OnjJnMXA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_010436.zc","0","0","10.902108","","","2021-09-08","01:04:36","1","2021-09-07","13:04:36","13","NoID","47","0","0","0","","","47","30.561","12.75","5.271","46.64","30.149","34.804","114.252","30.965","4.105","301.01","4.893","13.23","1","","","","","","jVFItonG9Yedn+vcbB0TWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_024648.zc","0","0","4.662576","","","2021-09-08","02:46:48","2","2021-09-07","14:46:48","14","NoID","2","0","0","0","","","2","37.517","19.44","5.672","41.697","37.129","38.856","208.493","38.785","2.696","153.68","5.456","1.8","1","","","","","","ljksab7bhTr+VhxrmceSFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_035637.zc","0","0","4.969604","","","2021-09-08","03:56:37","3","2021-09-07","15:56:37","15","NoID","5","0","0","0","","","5","36.123","47.7","5.051","44.895","33.349","37.284","211.299","37.979","3.057","-645.65","3.701","2.44","1","","","","","","DNsAaEXbhKesg+SJqkLiDg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_051916.zc","0","0","3.341156","","","2021-09-08","05:19:16","5","2021-09-07","17:19:16","17","NoID","2","0","0","0","","","2","37.31","8.66","7.07","40.134","35.94","37.836","106.314","37.783","3.67","107.59","5.515","1.04","1","","","","","","ZNjQ7rT0C8ommgqCeDSBtQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_052125.zc","0","0","8.320469","","","2021-09-08","05:21:25","5","2021-09-07","17:21:25","17","NoID","8","0","0","0","","","8","44.91","53.84","4.913","67.225","44.599","50.886","118.809","47.972","2.803","-53.68","4.668","2.19","1","","","","","","ck/B0c11k/jmFqBLNz1obw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_052936.zc","0","0","3.479628","","","2021-09-08","05:29:36","5","2021-09-07","17:29:36","17","NoID","2","0","0","0","","","2","45.812","18.62","3.285","50.004","45.258","46.896","334.095","47.016","0.979","165.58","3.03","0.81","1","","","","","","9mQOReTNwKMmcCXjIs289g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_061913.zc","0","0","11.746923","","","2021-09-08","06:19:13","6","2021-09-07","18:19:13","18","NoID","35","0","0","0","","","35","37.581","17.3","7.046","41.918","36.747","38.341","129.326","38.237","4.273","116.64","5.652","13.3","1","","","","","","fF/3zOggKpNjf7yAKP4bcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_040828.zc","0","0","6.318029","","","2021-09-08","04:08:28","4","2021-09-07","16:08:28","16","NoID","2","0","0","0","","","2","37.936","-23.6","3.974","39.46","37.308","38.3","3085.268","37.764","3.187","6.47","3.506","1.42","1","","","","","","yFHqDpC+2u5oFwOH+8sRqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_061935.zc","0","0","7.109649","","","2021-09-08","06:19:35","6","2021-09-07","18:19:35","18","NoID","21","0","0","0","","","21","35.598","13.14","7.073","38.874","34.829","35.92","204.194","36.007","4.474","96","5.826","7.52","1","","","","","","tPS7+8b+cPrnwBBaNk2m4g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_055748.zc","0","0","5.653851","","","2021-09-08","05:57:48","5","2021-09-07","17:57:48","17","NoID","4","0","0","0","","","4","38.373","18.91","6.294","41.752","37.895","39.329","723.761","39.048","3.311","106.85","5.13","1.65","1","","","","","","PlLKfQLtHAQUsMo4475YGA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_062325.zc","0","0","4.36349","","","2021-09-08","06:23:25","6","2021-09-07","18:23:25","18","NoID","2","0","0","0","","","2","35.878","6.71","4.772","37.213","35.4","36.063","434.475","36.121","1.92","148.3","3.254","0.72","1","","","","","","qOH3+hbM0qSX651obLWvuA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210908_050540.zc","0","0","3.867694","","","2021-09-08","05:05:40","5","2021-09-07","17:05:40","17","NoID","2","0","0","0","","","2","37.663","45.26","3.673","39.657","37.31","38.427","9.056","38.286","1.882","210.7","2.619","1.11","1","","","","","","7o+eICjng0XGG5yoQitYRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_220746.zc","0","0","3.006152","","","2021-09-02","22:07:46","22","2021-09-02","10:07:46","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9VhzMoSRx74+3O0l1Cs78w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_203649.zc","0","0","8.065878","","","2021-09-02","20:36:49","20","2021-09-02","08:36:49","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZdcGbJ5rOL4LurZnA1LLEw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_013541.zc","0","0","3.07466","","","2021-09-03","01:35:41","1","2021-09-02","13:35:41","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yHQ6nzlwx+0XI2QVwcZDmg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_215350.zc","0","0","3.726727","","","2021-09-02","21:53:50","21","2021-09-02","09:53:50","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XBEY+IjXowqsVu0WrPBmMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_015332.zc","0","0","9.895592","","","2021-09-03","01:53:32","1","2021-09-02","13:53:32","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ALyEWO71e2bOqCQ+9Nm6Cw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_231855.zc","0","0","5.884158","","","2021-09-02","23:18:55","23","2021-09-02","11:18:55","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IdGizIb+v5pKTx69/xyTsg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_022015.zc","0","0","6.01179","","","2021-09-03","02:20:15","2","2021-09-02","14:20:15","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qX/nA4SjQSkq9WeGE4Ogig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_005831.zc","0","0","3.530605","","","2021-09-03","00:58:31","0","2021-09-02","12:58:31","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HnBUxBqStZdmSlllXcN44Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_010714.zc","0","0","4.977862","","","2021-09-03","01:07:14","1","2021-09-02","13:07:14","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Cgd2KcJA1NEHazqTZXJiyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_194146.zc","0","0","4.952238","","","2021-09-03","19:41:46","19","2021-09-03","07:41:46","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NGG/G3XNXaxhOWj3EWyD6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_211145.zc","0","0","6.74205","","","2021-09-02","21:11:45","21","2021-09-02","09:11:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2brnXJIo2Flg/Q/q1PXbRA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_200206.zc","0","0","5.622257","","","2021-09-03","20:02:06","20","2021-09-03","08:02:06","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k840A3f/3wYguwX/O+j/Yg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210902_214008.zc","0","0","6.354487","","","2021-09-02","21:40:08","21","2021-09-02","09:40:08","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zPzJgzqe76Kic9+ii6glbA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_033326.zc","0","0","2.969224","","","2021-09-03","03:33:26","3","2021-09-02","15:33:26","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JcJrxduDHbRfLgRZy9rMUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210903_041219.zc","0","0","3.00938","","","2021-09-03","04:12:19","4","2021-09-02","16:12:19","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9FqUcSx/NW5EOLPGDEswVA==","",""
