"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_233212.zc","0","0","11.135297","","","2021-08-31","23:32:12","23","2021-08-31","11:32:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vCwGb0X7VIagP4XpqWzq8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232604.zc","0","0","4.635582","","","2021-08-31","23:26:04","23","2021-08-31","11:26:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w2/3yVmjL653lKhIgy2Vjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234324.zc","0","0","10.201583","","","2021-08-31","23:43:24","23","2021-08-31","11:43:24","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1Ime+KGGPpGoW49n3uVDxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232006.zc","0","0","4.443599","","","2021-08-31","23:20:06","23","2021-08-31","11:20:06","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0jEjSakkBx3hgFToOBAVEw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232309.zc","0","0","4.320039","","","2021-08-31","23:23:09","23","2021-08-31","11:23:09","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AOwj/N8pjAj/z10u4GScDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234103.zc","0","0","3.815124","","","2021-08-31","23:41:03","23","2021-08-31","11:41:03","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Fggwqw3M9TAtrz12gQKTzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_233224.zc","0","0","7.629812","","","2021-08-31","23:32:24","23","2021-08-31","11:32:24","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5oNSsRl7zllSDzna2h0Ltg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_235507.zc","0","0","7.888567","","","2021-08-31","23:55:07","23","2021-08-31","11:55:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6eNjmOVJaX0XomuKX2j1wQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232611.zc","0","0","12.694746","","","2021-08-31","23:26:11","23","2021-08-31","11:26:11","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YncmDer0cSwyo7+kICyUMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234337.zc","0","0","14.997699","","","2021-08-31","23:43:37","23","2021-08-31","11:43:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zjuOL87/zl8YNhRbp5yWGA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_011821.zc","0","0","4.524113","","","2021-09-01","01:18:21","1","2021-08-31","13:18:21","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SRolU+XN6EMJqqR5K7ql7g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232315.zc","0","0","7.434577","","","2021-08-31","23:23:15","23","2021-08-31","11:23:15","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U/DDis2KrKM09Ue7I17cqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232012.zc","0","0","10.622139","","","2021-08-31","23:20:12","23","2021-08-31","11:20:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kBcrME55JWD3gBRQGQPZvw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_002120.zc","0","0","3.625916","","","2021-09-01","00:21:20","0","2021-08-31","12:21:20","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A7n2xyCbVQZGiP0hauY2HQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234107.zc","0","0","5.112458","","","2021-08-31","23:41:07","23","2021-08-31","11:41:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","z6p6Sv4R9Up8OcKSJe7vlA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_011935.zc","0","0","3.911961","","","2021-09-01","01:19:35","1","2021-08-31","13:19:35","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K9S7EIliflWIAd+n5w0uEg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234353.zc","0","0","9.965174","","","2021-08-31","23:43:53","23","2021-08-31","11:43:53","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DxUOR8P9mLDSIaq0AbjZjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_015517.zc","0","0","12.808903","","","2021-09-01","01:55:17","1","2021-08-31","13:55:17","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SwB164yTSAWP1GHESt5cjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_013037.zc","0","0","6.991061","","","2021-09-01","01:30:37","1","2021-08-31","13:30:37","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","57rg4rTkwZ3VgNNyOE0IaA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_002124.zc","0","0","3.265382","","","2021-09-01","00:21:24","0","2021-08-31","12:21:24","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D70StXoeZLHD0+sgHW7XYA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_233407.zc","0","0","10.520772","","","2021-08-31","23:34:07","23","2021-08-31","11:34:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jAKfqSPgVeaDmFUvG5DI7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_232627.zc","0","0","14.989616","","","2021-08-31","23:26:27","23","2021-08-31","11:26:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KlVItap+7xGYrCw/oWg8tg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_235551.zc","0","0","15.000625","","","2021-08-31","23:55:51","23","2021-08-31","11:55:51","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+SgmEqSWFKsCCoMZ5cxmxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234112.zc","0","0","6.935448","","","2021-08-31","23:41:12","23","2021-08-31","11:41:12","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4/c8b4CgL07kXp7wbjpfkQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_012001.zc","0","0","3.523637","","","2021-09-01","01:20:01","1","2021-08-31","13:20:01","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jsN/1TmIrAXi+WdB6DlnAw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234405.zc","0","0","11.465142","","","2021-08-31","23:44:05","23","2021-08-31","11:44:05","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uh98dCyG4OC0e5+EqK1Mtw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_235615.zc","0","0","8.237102","","","2021-08-31","23:56:15","23","2021-08-31","11:56:15","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zdjsZ11d/GAjC/zBP8EeKg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_012320.zc","0","0","14.999845","","","2021-09-01","01:23:20","1","2021-08-31","13:23:20","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","orm+G46lT6KtR1O51kUCTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234425.zc","0","0","14.170144","","","2021-08-31","23:44:25","23","2021-08-31","11:44:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YwNFLzWt+4dkKuw5W/HFHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_233419.zc","0","0","3.551937","","","2021-08-31","23:34:19","23","2021-08-31","11:34:19","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8ErEhPH/SQBxTGK/R+TR2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_013046.zc","0","0","4.517063","","","2021-09-01","01:30:46","1","2021-08-31","13:30:46","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WQXW8IXVLVRfz0bg8U4v+w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_025154.zc","0","0","7.802893","","","2021-09-01","02:51:54","2","2021-08-31","14:51:54","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","COGkqGnaj52sFHxWwoqqzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_003051.zc","0","0","9.507928","","","2021-09-01","00:30:51","0","2021-08-31","12:30:51","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WwJPS6iwP88BhcmTuct6qQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_235625.zc","0","0","9.123987","","","2021-08-31","23:56:25","23","2021-08-31","11:56:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K6j7Mut5VOxdw7+309UGLA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_022648.zc","0","0","11.266299","","","2021-09-01","02:26:48","2","2021-08-31","14:26:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B6iSZsxTNZ2dXWfistwRLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234453.zc","0","0","11.485333","","","2021-08-31","23:44:53","23","2021-08-31","11:44:53","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XQw8nuIhpAJ8Wob7DNp5Ag==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_015615.zc","0","0","15.000711","","","2021-09-01","01:56:15","1","2021-08-31","13:56:15","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fy2dS/teqTZsq1eIyaC+yw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_012518.zc","0","0","14.500184","","","2021-09-01","01:25:18","1","2021-08-31","13:25:18","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2k3UtUyqf48UpDd+rqb4PA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_030342.zc","0","0","3.895566","","","2021-09-01","03:03:42","3","2021-08-31","15:03:42","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IT/4XbCuXmikrxsGziuGFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_013055.zc","0","0","5.012868","","","2021-09-01","01:30:55","1","2021-08-31","13:30:55","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S17E2vCufS2SuAkQ/l3UVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_025407.zc","0","0","13.058","","","2021-09-01","02:54:07","2","2021-08-31","14:54:07","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lR7Tou540G9r2lBzCQMb/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_235639.zc","0","0","4.882653","","","2021-08-31","23:56:39","23","2021-08-31","11:56:39","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g0tUJv+ekFtz87VOrmGVVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_030456.zc","0","0","4.526011","","","2021-09-01","03:04:56","3","2021-08-31","15:04:56","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XSjWmASRHJbcYFh/GZmy0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_013113.zc","0","0","5.253843","","","2021-09-01","01:31:13","1","2021-08-31","13:31:13","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2f8Z+KiOkiZRSI3qOZpk+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_003115.zc","0","0","6.3048","","","2021-09-01","00:31:15","0","2021-08-31","12:31:15","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WPiLOnpuY9aC+p0lzqciGA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234725.zc","0","0","5.438158","","","2021-08-31","23:47:25","23","2021-08-31","11:47:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bawQipqTLUBYvYqiZfJg2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_025804.zc","0","0","12.475914","","","2021-09-01","02:58:04","2","2021-08-31","14:58:04","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Gwg74xqxtbUbtsaekej1qg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_012606.zc","0","0","14.999585","","","2021-09-01","01:26:06","1","2021-08-31","13:26:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EWBr+VuizLnpHO5kU0Ek1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_235648.zc","0","0","4.451646","","","2021-08-31","23:56:48","23","2021-08-31","11:56:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","X72+s1iEcozDpIdEXSvF/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_013135.zc","0","0","4.956389","","","2021-09-01","01:31:35","1","2021-08-31","13:31:35","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1NoJipaeI18JiCjZ7trBtQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_030520.zc","0","0","14.978401","","","2021-09-01","03:05:20","3","2021-08-31","15:05:20","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rl7upecovFcWkofWcmdn8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_003124.zc","0","0","14.997306","","","2021-09-01","00:31:24","0","2021-08-31","12:31:24","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UOpwraumw6d1qVKpnFs4cA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_234846.zc","0","0","3.415586","","","2021-08-31","23:48:46","23","2021-08-31","11:48:46","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mLiHeh9Qb0xfvm+ywWeAgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_025850.zc","0","0","4.761336","","","2021-09-01","02:58:50","2","2021-08-31","14:58:50","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wlO+wL/AArd4YBcqw/oWUQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210901_012742.zc","0","0","14.993795","","","2021-09-01","01:27:42","1","2021-08-31","13:27:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Eb2CUVtFFMJ8GVky67qw/w==","",""
