"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_220818.zc","0","0","3.82315","","","2021-09-05","22:08:18","22","2021-09-05","10:08:18","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LiPEBybphi41+Mh7CC5FXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225432.zc","0","0","9.693061","","","2021-09-05","22:54:32","22","2021-09-05","10:54:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Tk1rGnAHqiJ4DiUvg/3NAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_202655.zc","0","0","5.367119","","","2021-09-05","20:26:55","20","2021-09-05","08:26:55","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","15u61XVTKEQFULEZqYwwAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_221357.zc","0","0","3.720274","","","2021-09-05","22:13:57","22","2021-09-05","10:13:57","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3XG14Ga9QvrW81p8NXAfKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225113.zc","0","0","7.673866","","","2021-09-05","22:51:13","22","2021-09-05","10:51:13","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Tlvex3HQyBLRX7d4DR+qnQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224032.zc","0","0","4.588259","","","2021-09-05","22:40:32","22","2021-09-05","10:40:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pQJow16+W9I8Wv+x02QDUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_220552.zc","0","0","3.144454","","","2021-09-05","22:05:52","22","2021-09-05","10:05:52","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mFKVrT3na4zQmuxAyweIxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_215215.zc","0","0","3.512411","","","2021-09-05","21:52:15","21","2021-09-05","09:52:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/WTnup/X4lHEVTeETC+O4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_220829.zc","0","0","8.596017","","","2021-09-05","22:08:29","22","2021-09-05","10:08:29","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FBMYKFlctf7rgWFKgG17nQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_223332.zc","0","0","4.783191","","","2021-09-05","22:33:32","22","2021-09-05","10:33:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","znJslsHN8w7p7p9/dm4kig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225444.zc","0","0","14.335661","","","2021-09-05","22:54:44","22","2021-09-05","10:54:44","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RHmkTsFdW7+I4tlfSMtC5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_202828.zc","0","0","4.577609","","","2021-09-05","20:28:28","20","2021-09-05","08:28:28","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","R09qkk+QRTQW4mt8etmCVA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224040.zc","0","0","6.774827","","","2021-09-05","22:40:40","22","2021-09-05","10:40:40","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","13bbH9HnruWKey+lpJXpwA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225128.zc","0","0","6.686423","","","2021-09-05","22:51:28","22","2021-09-05","10:51:28","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","guysbeYQYqG8zZd9r2o7DQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_221403.zc","0","0","4.810989","","","2021-09-05","22:14:03","22","2021-09-05","10:14:03","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XhK4BWOCLyA4aBDxmGJ9Gw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225835.zc","0","0","6.811819","","","2021-09-05","22:58:35","22","2021-09-05","10:58:35","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","q7hFgS/oAbRaLLVO/++G6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_220845.zc","0","0","5.287683","","","2021-09-05","22:08:45","22","2021-09-05","10:08:45","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gwSiyPXSaAdwY4+II91Bcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_223636.zc","0","0","4.196122","","","2021-09-05","22:36:36","22","2021-09-05","10:36:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hTzTF8U0qNf26Ih43v6Wcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225503.zc","0","0","14.999854","","","2021-09-05","22:55:03","22","2021-09-05","10:55:03","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FWQrIySIwaJKFVGojO+Apg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_000623.zc","0","0","6.611995","","","2021-09-06","00:06:23","0","2021-09-05","12:06:23","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OrDBmLaJ1kx3Dm9XI3/jmA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_221441.zc","0","0","6.117301","","","2021-09-05","22:14:41","22","2021-09-05","10:14:41","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QmDhQpJet3RF0fp0tWwrKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_223654.zc","0","0","8.554673","","","2021-09-05","22:36:54","22","2021-09-05","10:36:54","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bqsfc+PWQiBIvCLK3Oofyg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_220857.zc","0","0","6.345279","","","2021-09-05","22:08:57","22","2021-09-05","10:08:57","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VsBKkUxo5y5rLugBCvUXXw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224350.zc","0","0","5.91586","","","2021-09-05","22:43:50","22","2021-09-05","10:43:50","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U/MHLqFahK3stqC0sQfHQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225136.zc","0","0","14.997065","","","2021-09-05","22:51:36","22","2021-09-05","10:51:36","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uCE71YnXsA+4zSRvDTBxOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225903.zc","0","0","8.908786","","","2021-09-05","22:59:03","22","2021-09-05","10:59:03","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cqwdhQLcEksZasdUOgvdSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_231149.zc","0","0","7.882565","","","2021-09-05","23:11:49","23","2021-09-05","11:11:49","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","F6otGpR+6ysU0Vbfg+asrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_000740.zc","0","0","4.306968","","","2021-09-06","00:07:40","0","2021-09-05","12:07:40","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z7VjkmpxhdHLxsPsSQDBMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_221504.zc","0","0","6.436475","","","2021-09-05","22:15:04","22","2021-09-05","10:15:04","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UCf0FNGNcI/eY26/8ZBcwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_223707.zc","0","0","3.396543","","","2021-09-05","22:37:07","22","2021-09-05","10:37:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Mv1li+YDMhVpBdQNn41eaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224406.zc","0","0","4.003757","","","2021-09-05","22:44:06","22","2021-09-05","10:44:06","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rUvbwJwGwcbt97lJ7NMTfg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_223712.zc","0","0","11.627543","","","2021-09-05","22:37:12","22","2021-09-05","10:37:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IwoFeW+YkGWxon7CXl89vA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225152.zc","0","0","14.929416","","","2021-09-05","22:51:52","22","2021-09-05","10:51:52","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dkp2KtY4/hqXgjgDcTNDnw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_231158.zc","0","0","7.511063","","","2021-09-05","23:11:58","23","2021-09-05","11:11:58","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sTnpQWrzgMQVRFrJKquM2Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225933.zc","0","0","4.593466","","","2021-09-05","22:59:33","22","2021-09-05","10:59:33","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4zFCZe3De8YwgnBhtcWzeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_221549.zc","0","0","3.681774","","","2021-09-05","22:15:49","22","2021-09-05","10:15:49","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O3eJ2/T0LGGOV74SZ3nn5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_001012.zc","0","0","5.949546","","","2021-09-06","00:10:12","0","2021-09-05","12:10:12","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CgsDC7+Hqn2HQtVMdRXiCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225554.zc","0","0","5.194394","","","2021-09-05","22:55:54","22","2021-09-05","10:55:54","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Pn4enFH7uTowu1Qii52tYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224416.zc","0","0","7.7446","","","2021-09-05","22:44:16","22","2021-09-05","10:44:16","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pYqfvxjKsNxVgl5yOcd3xg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_002318.zc","0","0","4.107297","","","2021-09-06","00:23:18","0","2021-09-05","12:23:18","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4Qz2tZSls6urwAgSMQBB4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225208.zc","0","0","14.999449","","","2021-09-05","22:52:08","22","2021-09-05","10:52:08","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3CZJDfvjuhVUELSyp8jWpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_230007.zc","0","0","6.653865","","","2021-09-05","23:00:07","23","2021-09-05","11:00:07","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K9THsTXbMHh8un0TsxXb7w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225600.zc","0","0","9.819965","","","2021-09-05","22:56:00","22","2021-09-05","10:56:00","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pAjU0x7BxuLAO7iMa4iYdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_002326.zc","0","0","3.423847","","","2021-09-06","00:23:26","0","2021-09-05","12:23:26","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SHRfPNT2KP6zolAMIPJQDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224645.zc","0","0","6.019559","","","2021-09-05","22:46:45","22","2021-09-05","10:46:45","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eJHRrrqZbZkrZ1ejpJ7y8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_001116.zc","0","0","3.822845","","","2021-09-06","00:11:16","0","2021-09-05","12:11:16","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O9KWvC9gawZsrcmaG6nhpw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_230023.zc","0","0","4.719715","","","2021-09-05","23:00:23","23","2021-09-05","11:00:23","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","28jsjRoHd7mp3O5Wrld3xw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_190131.zc","0","0","5.687039","","","2021-09-06","19:01:31","19","2021-09-06","07:01:31","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m9PPalE1uQPJsBGT3qF4xg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225610.zc","0","0","14.995868","","","2021-09-05","22:56:10","22","2021-09-05","10:56:10","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FaYs+mwS0e8Q1dRXx3VInA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_224701.zc","0","0","6.765278","","","2021-09-05","22:47:01","22","2021-09-05","10:47:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gqdspjTCpYtOwJcAohcN+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_230030.zc","0","0","11.4782","","","2021-09-05","23:00:30","23","2021-09-05","11:00:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6SAnYlk7qdQf0vU+XeIE+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_001222.zc","0","0","3.754256","","","2021-09-06","00:12:22","0","2021-09-05","12:12:22","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5pjhWOAq62QBOWFn875L1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_225243.zc","0","0","5.274543","","","2021-09-05","22:52:43","22","2021-09-05","10:52:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pAOOo5rdi0twvzZImzmNEg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_200915.zc","0","0","5.295109","","","2021-09-06","20:09:15","20","2021-09-06","08:09:15","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IQayjnFxr1jV9KfbVXpVZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_190241.zc","0","0","5.015455","","","2021-09-06","19:02:41","19","2021-09-06","07:02:41","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Uv9TIKhY/qCFTAU6ac2GPQ==","",""
